time, light_amp
1.50035134194300e+05, 10
1.50035134216100e+05, 10
1.50035134280200e+05, 10
1.50035134296600e+05, 10
1.50035134325900e+05, 10
1.50035138235500e+05, 9
1.50035138265600e+05, 10
1.50035138283800e+05, 10
1.50035138299900e+05, 9
1.50035138315600e+05, 10
1.50035138331100e+05, 10
1.50035142328700e+05, 10
1.50035142358700e+05, 10
1.50035142376800e+05, 10
1.50035142393000e+05, 9
1.50035142408600e+05, 10
1.50035142424000e+05, 10
1.50035142439200e+05, 10
1.50035146413700e+05, 11
1.50035146444300e+05, 10
1.50035146462900e+05, 10
1.50035146479400e+05, 10
1.50035146495400e+05, 10
1.50035146511300e+05, 10
1.50035150491100e+05, 10
1.50035150521100e+05, 9
1.50035150539700e+05, 9
1.50035150556100e+05, 10
1.50035150571700e+05, 10
1.50035150587100e+05, 10
1.50035154617400e+05, 11
1.50035154647500e+05, 10
1.50035154665400e+05, 10
1.50035154681600e+05, 10
1.50035154697100e+05, 10
1.50035154712600e+05, 10
1.50035154727700e+05, 10
1.50035158677700e+05, 10
1.50035158709300e+05, 9
1.50035158728300e+05, 11
1.50035158745600e+05, 10
1.50035158761500e+05, 10
1.50035158777300e+05, 10
1.50035162785400e+05, 9
1.50035162810100e+05, 11
1.50035162826700e+05, 10
1.50035162842400e+05, 10
1.50035162858000e+05, 9
1.50035162873500e+05, 10
1.50035162889100e+05, 9
1.50035166865400e+05, 9
1.50035166896300e+05, 9
1.50035166914400e+05, 11
1.50035166930600e+05, 9
1.50035166946400e+05, 11
1.50035166961900e+05, 10
1.50035170989000e+05, 9
1.50035171019500e+05, 10
1.50035171038200e+05, 9
1.50035171054400e+05, 9
1.50035171070100e+05, 9
1.50035171086000e+05, 10
1.50035171101400e+05, 10
1.50035175062600e+05, 10
1.50035175092700e+05, 9
1.50035175110900e+05, 10
1.50035175127000e+05, 10
1.50035175142900e+05, 9
1.50035175158200e+05, 9
1.50035179185000e+05, 10
1.50035179215200e+05, 10
1.50035179233600e+05, 9
1.50035179249700e+05, 10
1.50035179265100e+05, 10
1.50035179280400e+05, 9
1.50035183249500e+05, 10
1.50035183293100e+05, 9
1.50035183310700e+05, 10
1.50035183325800e+05, 10
1.50035183340400e+05, 10
1.50035183354800e+05, 9
1.50035183369600e+05, 10
1.50035187365600e+05, 10
1.50035187395600e+05, 10
1.50035187414200e+05, 10
1.50035187430400e+05, 10
1.50035187445900e+05, 10
1.50035187461400e+05, 10
1.50035191469700e+05, 10
1.50035191499700e+05, 10
1.50035191518000e+05, 10
1.50035191534300e+05, 10
1.50035191550300e+05, 9
1.50035191565700e+05, 9
1.50035191580900e+05, 10
1.50035195572700e+05, 10
1.50035195602800e+05, 10
1.50035195621300e+05, 10
1.50035195656600e+05, 10
1.50035195685200e+05, 10
1.50035195699400e+05, 10
1.50035199613000e+05, 10
1.50035199664000e+05, 10
1.50035199701800e+05, 10
1.50035199732500e+05, 10
1.50035199747300e+05, 10
1.50035199796600e+05, 10
1.50035203727800e+05, 10
1.50035203767900e+05, 9
1.50035203786600e+05, 10
1.50035203802800e+05, 10
1.50035203818900e+05, 10
1.50035203834600e+05, 10
1.50035203850300e+05, 9
1.50035207837900e+05, 10
1.50035207880600e+05, 10
1.50035207919800e+05, 10
1.50035207937300e+05, 10
1.50035207953700e+05, 10
1.50035207969000e+05, 10
1.50035211942700e+05, 10
1.50035212003800e+05, 10
1.50035212039400e+05, 10
1.50035212075000e+05, 9
1.50035212105000e+05, 10
1.50035212140900e+05, 9
1.50035212173800e+05, 10
1.50035216096900e+05, 9
1.50035216145800e+05, 10
1.50035216164100e+05, 10
1.50035216180600e+05, 9
1.50035216196100e+05, 10
1.50035216211500e+05, 10
1.50035220167200e+05, 10
1.50035220246600e+05, 11
1.50035220268500e+05, 10
1.50035220286200e+05, 10
1.50035220302700e+05, 9
1.50035220318600e+05, 10
1.50035220335400e+05, 10
1.50035224303800e+05, 9
1.50035224462000e+05, 10
1.50035224536700e+05, 10
1.50035224589600e+05, 10
1.50035224654100e+05, 10
1.50035224690600e+05, 10
1.50035228362000e+05, 10
1.50035228472000e+05, 10
1.50035228508500e+05, 10
1.50035228545200e+05, 10
1.50035228572800e+05, 10
1.50035228596600e+05, 9
1.50035232420500e+05, 10
1.50035232486100e+05, 10
1.50035232515300e+05, 10
1.50035232547800e+05, 10
1.50035232571700e+05, 10
1.50035232597200e+05, 10
1.50035232620400e+05, 10
1.50035236568900e+05, 10
1.50035236661600e+05, 10
1.50035236711000e+05, 10
1.50035236760700e+05, 10
1.50035236786700e+05, 10
1.50035236812500e+05, 9
1.50035240633000e+05, 10
1.50035240701800e+05, 10
1.50035240732700e+05, 10
1.50035240758000e+05, 10
1.50035240787200e+05, 10
1.50035240816200e+05, 9
1.50035240843700e+05, 9
1.50035244695500e+05, 10
1.50035244759900e+05, 10
1.50035244790600e+05, 10
1.50035244818500e+05, 10
1.50035244845200e+05, 10
1.50035244871300e+05, 10
1.50035248854100e+05, 10
1.50035248907000e+05, 10
1.50035248960100e+05, 9
1.50035248976700e+05, 10
1.50035248992500e+05, 10
1.50035249008000e+05, 10
1.50035249023400e+05, 10
1.50035252972800e+05, 10
1.50035253050300e+05, 10
1.50035253071000e+05, 9
1.50035253086500e+05, 9
1.50035253119800e+05, 10
1.50035253137100e+05, 9
1.50035257085300e+05, 10
1.50035257137500e+05, 10
1.50035257156900e+05, 10
1.50035257173000e+05, 10
1.50035257188300e+05, 10
1.50035257203700e+05, 9
1.50035261124500e+05, 10
1.50035261168900e+05, 9
1.50035261187900e+05, 10
1.50035261205300e+05, 10
1.50035261221400e+05, 10
1.50035261237200e+05, 10
1.50035261252900e+05, 10
1.50035265215600e+05, 9
1.50035265259500e+05, 10
1.50035265278300e+05, 10
1.50035265295300e+05, 9
1.50035265311800e+05, 10
1.50035265328000e+05, 10
1.50035269316300e+05, 9
1.50035269359100e+05, 10
1.50035269378100e+05, 10
1.50035269394900e+05, 10
1.50035269411000e+05, 10
1.50035269426900e+05, 9
1.50035269442600e+05, 10
1.50035273387100e+05, 9
1.50035273427300e+05, 10
1.50035273447100e+05, 10
1.50035273464300e+05, 10
1.50035273480900e+05, 9
1.50035273497300e+05, 10
1.50035277488200e+05, 9
1.50035277533100e+05, 10
1.50035277552600e+05, 9
1.50035277570200e+05, 10
1.50035277586400e+05, 9
1.50035277602200e+05, 10
1.50035277617900e+05, 10
1.50035281568700e+05, 10
1.50035281602500e+05, 9
1.50035281621800e+05, 10
1.50035281638400e+05, 10
1.50035281654600e+05, 9
1.50035281670400e+05, 10
1.50035285665900e+05, 10
1.50035285763400e+05, 10
1.50035285807400e+05, 9
1.50035285846800e+05, 10
1.50035285886200e+05, 9
1.50035285926000e+05, 9
1.50035289780700e+05, 9
1.50035289845000e+05, 10
1.50035289875700e+05, 10
1.50035289906600e+05, 9
1.50035289960800e+05, 10
1.50035289978800e+05, 10
1.50035289994700e+05, 10
1.50035293867800e+05, 10
1.50035293908400e+05, 9
1.50035293927500e+05, 10
1.50035293944100e+05, 10
1.50035293960200e+05, 10
1.50035293976300e+05, 10
1.50035297993900e+05, 10
1.50035298028800e+05, 9
1.50035298048300e+05, 9
1.50035298065500e+05, 11
1.50035298082300e+05, 10
1.50035298098600e+05, 10
1.50035298147600e+05, 10
1.50035302046800e+05, 10
1.50035302083600e+05, 9
1.50035302102100e+05, 10
1.50035302118700e+05, 10
1.50035302134800e+05, 11
1.50035302150700e+05, 9
1.50035306136600e+05, 10
1.50035306168400e+05, 10
1.50035306187400e+05, 9
1.50035306204200e+05, 10
1.50035306220600e+05, 10
1.50035306236700e+05, 9
1.50035306252700e+05, 11
1.50035310256200e+05, 10
1.50035310294600e+05, 10
1.50035310313100e+05, 10
1.50035310330000e+05, 9
1.50035310346200e+05, 10
1.50035310362100e+05, 10
1.50035314342400e+05, 10
1.50035314373000e+05, 10
1.50035314391600e+05, 9
1.50035314409100e+05, 9
1.50035314425400e+05, 10
1.50035314441200e+05, 11
1.50035318431800e+05, 10
1.50035318462200e+05, 9
1.50035318480700e+05, 10
1.50035318497600e+05, 9
1.50035318513800e+05, 10
1.50035318529800e+05, 10
1.50035318545400e+05, 10
1.50035322561300e+05, 9
1.50035322593400e+05, 10
1.50035322612200e+05, 10
1.50035322629800e+05, 10
1.50035322646000e+05, 9
1.50035322661700e+05, 9
1.50035326646700e+05, 10
1.50035326711100e+05, 10
1.50035326731300e+05, 10
1.50035326748200e+05, 10
1.50035326764600e+05, 10
1.50035326781000e+05, 11
1.50035326797200e+05, 10
1.50035330742700e+05, 10
1.50035330791500e+05, 10
1.50035330811200e+05, 9
1.50035330828300e+05, 10
1.50035330844800e+05, 9
1.50035330861000e+05, 10
1.50035334829800e+05, 9
1.50035334879500e+05, 10
1.50035334897800e+05, 10
1.50035334913600e+05, 9
1.50035334929100e+05, 10
1.50035334944300e+05, 10
1.50035338914700e+05, 10
1.50035338954700e+05, 10
1.50035338973400e+05, 10
1.50035338990000e+05, 9
1.50035339006000e+05, 10
1.50035339021800e+05, 10
1.50035339091700e+05, 10
1.50035342996700e+05, 9
1.50035343028500e+05, 9
1.50035343047100e+05, 9
1.50035343063800e+05, 10
1.50035343079900e+05, 10
1.50035343095800e+05, 9
1.50035347092100e+05, 10
1.50035347123800e+05, 10
1.50035347142300e+05, 10
1.50035347159200e+05, 10
1.50035347175900e+05, 10
1.50035347192100e+05, 10
1.50035347207900e+05, 9
1.50035351224800e+05, 10
1.50035351270600e+05, 10
1.50035351289200e+05, 11
1.50035351305800e+05, 9
1.50035351322100e+05, 10
1.50035351338000e+05, 10
1.50035355284000e+05, 10
1.50035355324800e+05, 10
1.50035355344100e+05, 10
1.50035355361100e+05, 10
1.50035355377500e+05, 10
1.50035355393900e+05, 10
1.50035355409900e+05, 10
1.50035359421700e+05, 10
1.50035359499200e+05, 10
1.50035359517500e+05, 9
1.50035359532900e+05, 10
1.50035359548000e+05, 10
1.50035359582100e+05, 9
1.50035363481200e+05, 10
1.50035363517000e+05, 10
1.50035363535900e+05, 9
1.50035363552900e+05, 9
1.50035363569000e+05, 9
1.50035363585100e+05, 9
1.50035367569300e+05, 10
1.50035367602900e+05, 10
1.50035367621600e+05, 10
1.50035367638100e+05, 10
1.50035367654300e+05, 10
1.50035367670000e+05, 9
1.50035367685600e+05, 10
1.50035371637800e+05, 8
1.50035371679200e+05, 10
1.50035371699300e+05, 10
1.50035371717100e+05, 10
1.50035371733800e+05, 9
1.50035371750500e+05, 10
1.50035375762300e+05, 9
1.50035375813100e+05, 10
1.50035375834800e+05, 10
1.50035375853100e+05, 10
1.50035375870800e+05, 10
1.50035375888100e+05, 10
1.50035375905000e+05, 10
1.50035379839100e+05, 10
1.50035379876400e+05, 10
1.50035379894500e+05, 10
1.50035379911300e+05, 10
1.50035379927400e+05, 10
1.50035379943600e+05, 10
1.50035383948800e+05, 9
1.50035383981500e+05, 10
1.50035384000800e+05, 10
1.50035384018000e+05, 10
1.50035384034600e+05, 10
1.50035384050800e+05, 10
1.50035384067400e+05, 10
1.50035388090500e+05, 10
1.50035388138200e+05, 10
1.50035388158400e+05, 10
1.50035388175900e+05, 10
1.50035388192500e+05, 10
1.50035388207600e+05, 10
1.50035392131700e+05, 9
1.50035392179000e+05, 9
1.50035392198100e+05, 10
1.50035392234000e+05, 10
1.50035392249700e+05, 10
1.50035392278300e+05, 10
1.50035396239000e+05, 9
1.50035396285700e+05, 9
1.50035396305500e+05, 10
1.50035396322500e+05, 10
1.50035396339500e+05, 10
1.50035396356900e+05, 10
1.50035396373000e+05, 10
1.50035400355700e+05, 10
1.50035400398800e+05, 10
1.50035400417900e+05, 10
1.50035400434600e+05, 10
1.50035400450600e+05, 10
1.50035400466500e+05, 10
1.50035404451900e+05, 11
1.50035404495200e+05, 10
1.50035404514100e+05, 10
1.50035404530900e+05, 10
1.50035404546900e+05, 10
1.50035404562600e+05, 10
1.50035404578200e+05, 10
1.50035408570100e+05, 10
1.50035408605400e+05, 10
1.50035408624100e+05, 10
1.50035408641600e+05, 10
1.50035408657700e+05, 10
1.50035408673400e+05, 10
1.50035412620300e+05, 10
1.50035412651600e+05, 10
1.50035412670100e+05, 10
1.50035412686500e+05, 10
1.50035412702500e+05, 10
1.50035412718100e+05, 9
1.50035412733600e+05, 9
1.50035416711400e+05, 10
1.50035416742400e+05, 10
1.50035416760900e+05, 10
1.50035416778100e+05, 9
1.50035416794300e+05, 9
1.50035416810100e+05, 9
1.50035420829000e+05, 9
1.50035420860200e+05, 10
1.50035420879000e+05, 10
1.50035420895800e+05, 10
1.50035420911900e+05, 10
1.50035420927700e+05, 10
1.50035424904100e+05, 10
1.50035424935100e+05, 10
1.50035424953700e+05, 10
1.50035424970300e+05, 9
1.50035424986200e+05, 9
1.50035425002100e+05, 9
1.50035425018100e+05, 9
1.50035429003900e+05, 9
1.50035429035100e+05, 10
1.50035429054600e+05, 9
1.50035429071400e+05, 10
1.50035429087500e+05, 10
1.50035429103600e+05, 10
1.50035433104400e+05, 10
1.50035433135900e+05, 10
1.50035433154300e+05, 10
1.50035433170500e+05, 9
1.50035433186400e+05, 10
1.50035433202100e+05, 9
1.50035433217600e+05, 9
1.50035437198800e+05, 10
1.50035437229700e+05, 10
1.50035437248600e+05, 10
1.50035437265100e+05, 10
1.50035437281300e+05, 10
1.50035437297400e+05, 9
1.50035441505000e+05, 10
1.50035441536400e+05, 10
1.50035441555200e+05, 10
1.50035441572000e+05, 9
1.50035441588200e+05, 11
1.50035441604000e+05, 10
1.50035441619600e+05, 10
1.50035445382200e+05, 10
1.50035445450700e+05, 10
1.50035445503400e+05, 10
1.50035445550800e+05, 10
1.50035445598100e+05, 10
1.50035445646400e+05, 10
1.50035449562200e+05, 10
1.50035449597400e+05, 10
1.50035449616800e+05, 9
1.50035449634000e+05, 10
1.50035449650700e+05, 10
1.50035449666900e+05, 9
1.50035453641900e+05, 10
1.50035453705400e+05, 10
1.50035453722500e+05, 10
1.50035453737900e+05, 10
1.50035453780000e+05, 10
1.50035453795500e+05, 10
1.50035453810600e+05, 9
1.50035457651800e+05, 11
1.50035457694900e+05, 10
1.50035457711600e+05, 9
1.50035457746800e+05, 10
1.50035457762500e+05, 9
1.50035457791200e+05, 10
1.50035461774800e+05, 9
1.50035461819800e+05, 11
1.50035461837200e+05, 10
1.50035461853400e+05, 10
1.50035461869300e+05, 10
1.50035461885000e+05, 10
1.50035461900900e+05, 10
1.50035465881900e+05, 10
1.50035465932800e+05, 10
1.50035465951800e+05, 10
1.50035465967900e+05, 10
1.50035465996800e+05, 9
1.50035466012100e+05, 10
1.50035469954400e+05, 9
1.50035469985500e+05, 10
1.50035470004300e+05, 10
1.50035470021200e+05, 10
1.50035470037300e+05, 10
1.50035470053100e+05, 10
1.50035470068600e+05, 9
1.50035474073100e+05, 9
1.50035474113900e+05, 10
1.50035474135200e+05, 10
1.50035474154500e+05, 10
1.50035474172100e+05, 10
1.50035474188700e+05, 9
1.50035478209500e+05, 10
1.50035478260100e+05, 10
1.50035478279200e+05, 10
1.50035478295800e+05, 10
1.50035478312100e+05, 10
1.50035478328400e+05, 10
1.50035482265500e+05, 9
1.50035482299700e+05, 9
1.50035482318200e+05, 10
1.50035482334800e+05, 10
1.50035482350800e+05, 10
1.50035482366700e+05, 10
1.50035482382200e+05, 9
1.50035486369900e+05, 10
1.50035486401300e+05, 9
1.50035486420000e+05, 10
1.50035486436800e+05, 10
1.50035486453000e+05, 10
1.50035486468700e+05, 10
1.50035490437700e+05, 9
1.50035490468900e+05, 10
1.50035490487600e+05, 10
1.50035490504500e+05, 10
1.50035490520600e+05, 9
1.50035490536400e+05, 9
1.50035490551900e+05, 10
1.50035494561900e+05, 10
1.50035494593000e+05, 9
1.50035494611900e+05, 10
1.50035494628600e+05, 9
1.50035494644800e+05, 9
1.50035494660600e+05, 10
1.50035498664300e+05, 10
1.50035498695400e+05, 9
1.50035498713800e+05, 9
1.50035498730500e+05, 10
1.50035498746800e+05, 10
1.50035498762500e+05, 10
1.50035498778200e+05, 9
1.50035502751000e+05, 9
1.50035502784700e+05, 10
1.50035502804100e+05, 11
1.50035502821800e+05, 11
1.50035502838700e+05, 11
1.50035502855400e+05, 12
1.50035506812100e+05, 13
1.50035506842800e+05, 13
1.50035506873700e+05, 14
1.50035506893800e+05, 14
1.50035506909300e+05, 14
1.50035506924600e+05, 15
1.50035510936100e+05, 16
1.50035510967500e+05, 17
1.50035510986500e+05, 16
1.50035511003500e+05, 17
1.50035511020100e+05, 18
1.50035511036100e+05, 17
1.50035511051800e+05, 18
1.50035514982800e+05, 18
1.50035515031800e+05, 19
1.50035515050000e+05, 19
1.50035515066300e+05, 19
1.50035515081600e+05, 20
1.50035515096500e+05, 20
1.50035519132500e+05, 20
1.50035519163500e+05, 20
1.50035519182000e+05, 20
1.50035519198700e+05, 21
1.50035519214600e+05, 21
1.50035519230200e+05, 21
1.50035519245600e+05, 21
1.50035523213100e+05, 22
1.50035523244000e+05, 21
1.50035523262700e+05, 21
1.50035523279200e+05, 22
1.50035523295300e+05, 22
1.50035523310800e+05, 22
1.50035527312800e+05, 22
1.50035527343400e+05, 22
1.50035527362200e+05, 23
1.50035527378900e+05, 23
1.50035527394900e+05, 22
1.50035527410600e+05, 23
1.50035527426300e+05, 24
1.50035531406800e+05, 23
1.50035531446500e+05, 23
1.50035531466100e+05, 23
1.50035531483400e+05, 24
1.50035531500000e+05, 22
1.50035531517000e+05, 24
1.50035535600800e+05, 23
1.50035535685200e+05, 24
1.50035535705300e+05, 24
1.50035535726900e+05, 24
1.50035535744400e+05, 24
1.50035535760300e+05, 23
1.50035539672200e+05, 23
1.50035539755900e+05, 24
1.50035539796900e+05, 23
1.50035539822200e+05, 24
1.50035539846500e+05, 24
1.50035539871300e+05, 24
1.50035539895500e+05, 24
1.50035543780400e+05, 24
1.50035543873300e+05, 25
1.50035543890600e+05, 24
1.50035543906300e+05, 24
1.50035543920600e+05, 24
1.50035543934700e+05, 24
1.50035547848300e+05, 25
1.50035547911600e+05, 25
1.50035547929700e+05, 24
1.50035547958900e+05, 24
1.50035547974100e+05, 24
1.50035547988700e+05, 24
1.50035548003200e+05, 24
1.50035551918900e+05, 24
1.50035551984500e+05, 24
1.50035552002500e+05, 25
1.50035552031300e+05, 23
1.50035552045800e+05, 24
1.50035552060000e+05, 24
1.50035556017700e+05, 25
1.50035556080000e+05, 24
1.50035556131200e+05, 25
1.50035556166000e+05, 24
1.50035556180700e+05, 25
1.50035556215500e+05, 24
1.50035556246600e+05, 24
1.50035560233200e+05, 24
1.50035560284100e+05, 24
1.50035560302000e+05, 24
1.50035560317000e+05, 25
1.50035560331300e+05, 25
1.50035560345500e+05, 24
1.50035564210600e+05, 24
1.50035564240800e+05, 24
1.50035564259400e+05, 24
1.50035564275800e+05, 24
1.50035564291400e+05, 25
1.50035564306900e+05, 24
1.50035568308000e+05, 25
1.50035568338900e+05, 24
1.50035568357100e+05, 25
1.50035568373500e+05, 24
1.50035568389100e+05, 24
1.50035568404400e+05, 24
1.50035568419600e+05, 25
1.50035572386500e+05, 25
1.50035572416400e+05, 24
1.50035572434500e+05, 24
1.50035572450700e+05, 24
1.50035572466400e+05, 25
1.50035572481800e+05, 24
1.50035576571800e+05, 24
1.50035576704900e+05, 24
1.50035576743700e+05, 24
1.50035576759200e+05, 24
1.50035576774100e+05, 25
1.50035576811400e+05, 24
1.50035576826800e+05, 24
1.50035580611700e+05, 24
1.50035580676400e+05, 25
1.50035580743200e+05, 24
1.50035580819200e+05, 25
1.50035580851200e+05, 24
1.50035580877600e+05, 24
1.50035584690500e+05, 25
1.50035584753000e+05, 24
1.50035584770400e+05, 25
1.50035584798800e+05, 24
1.50035584813000e+05, 24
1.50035584827100e+05, 25
1.50035584841700e+05, 24
1.50035588780400e+05, 24
1.50035588843500e+05, 24
1.50035588862200e+05, 24
1.50035588891800e+05, 24
1.50035588906600e+05, 25
1.50035588920800e+05, 25
1.50035592871200e+05, 23
1.50035592948500e+05, 25
1.50035592971100e+05, 24
1.50035592988800e+05, 25
1.50035593005700e+05, 24
1.50035593022300e+05, 24
1.50035597003200e+05, 24
1.50035597064100e+05, 25
1.50035597095600e+05, 24
1.50035597110600e+05, 25
1.50035597125100e+05, 24
1.50035597139200e+05, 24
1.50035597153400e+05, 25
1.50035601061600e+05, 25
1.50035601124500e+05, 25
1.50035601142500e+05, 25
1.50035601171000e+05, 24
1.50035601185300e+05, 24
1.50035601199600e+05, 24
1.50035605190200e+05, 24
1.50035605252900e+05, 24
1.50035605270800e+05, 24
1.50035605299200e+05, 24
1.50035605313800e+05, 25
1.50035605328000e+05, 24
1.50035605342100e+05, 24
1.50035609377300e+05, 24
1.50035609431900e+05, 24
1.50035609450400e+05, 24
1.50035609466100e+05, 24
1.50035609497400e+05, 25
1.50035609533100e+05, 24
1.50035613386600e+05, 24
1.50035613432700e+05, 25
1.50035613451500e+05, 25
1.50035613467800e+05, 25
1.50035613483300e+05, 24
1.50035613498600e+05, 25
1.50035617444700e+05, 23
1.50035617474500e+05, 25
1.50035617492700e+05, 24
1.50035617508600e+05, 25
1.50035617524400e+05, 25
1.50035617539600e+05, 24
1.50035617554800e+05, 24
1.50035621577000e+05, 24
1.50035621606900e+05, 24
1.50035621625100e+05, 24
1.50035621641300e+05, 24
1.50035621657100e+05, 24
1.50035621672300e+05, 24
1.50035625644700e+05, 24
1.50035625730900e+05, 25
1.50035625791800e+05, 24
1.50035625829000e+05, 25
1.50035625866800e+05, 25
1.50035625886400e+05, 24
1.50035625903400e+05, 25
1.50035629777200e+05, 25
1.50035629872700e+05, 24
1.50035629890600e+05, 24
1.50035629905800e+05, 24
1.50035629920200e+05, 24
1.50035629934500e+05, 25
1.50035633850800e+05, 25
1.50035633913200e+05, 25
1.50035633931200e+05, 25
1.50035633959800e+05, 25
1.50035633974100e+05, 25
1.50035633988400e+05, 24
1.50035634002500e+05, 25
1.50035637929400e+05, 25
1.50035637994700e+05, 24
1.50035638012600e+05, 24
1.50035638041100e+05, 24
1.50035638055400e+05, 25
1.50035638069400e+05, 24
1.50035642084200e+05, 24
1.50035642177100e+05, 25
1.50035642211900e+05, 24
1.50035642244100e+05, 24
1.50035642259600e+05, 24
1.50035642274000e+05, 24
1.50035646133800e+05, 24
1.50035646215000e+05, 25
1.50035646245900e+05, 25
1.50035646260700e+05, 25
1.50035646275100e+05, 24
1.50035646289300e+05, 25
1.50035646303500e+05, 25
1.50035650219600e+05, 25
1.50035650282400e+05, 25
1.50035650300100e+05, 25
1.50035650328500e+05, 24
1.50035650342700e+05, 24
1.50035650356600e+05, 25
1.50035654312700e+05, 24
